1000	5000	Pair
0.2	595382	120	403	2.48139	3.35833
0.2	570912	115	415	2.40964	3.6087
0.2	572537	115	417	2.39808	3.62609
0.2	577243	116	422	2.36967	3.63793
0.2	567314	114	444	2.25225	3.89474
0.2	565669	114	403	2.48139	3.53509
0.2	576670	116	392	2.55102	3.37931
0.2	565746	114	379	2.63852	3.32456
0.2	582472	117	415	2.40964	3.54701
0.2	570146	115	425	2.35294	3.69565
0.2	582123	117	405	2.46914	3.46154
0.2	567475	114	425	2.35294	3.72807
0.2	578205	116	384	2.60417	3.31034
0.2	570317	115	399	2.50627	3.46957
0.2	580695	117	393	2.54453	3.35897
0.2	593495	119	429	2.331	3.60504
0.2	569069	114	411	2.43309	3.60526
0.2	568779	114	417	2.39808	3.65789
0.2	580318	117	399	2.50627	3.41026
0.2	576003	116	416	2.40385	3.58621
0.2	592344	119	403	2.48139	3.38655
0.2	585252	118	394	2.53807	3.33898
0.2	560852	113	395	2.53165	3.49558
0.2	576285	116	400	2.5	3.44828
0.2	575427	116	389	2.57069	3.35345
0.2	581017	117	406	2.46305	3.47009
0.2	562475	113	411	2.43309	3.63717
0.2	573439	115	365	2.73973	3.17391
0.2	570500	115	411	2.43309	3.57391
0.2	574939	115	394	2.53807	3.42609
0.2	577768	116	421	2.3753	3.62931
0.2	569014	114	397	2.51889	3.48246
0.2	575632	116	417	2.39808	3.59483
0.2	568442	114	420	2.38095	3.68421
0.2	575761	116	397	2.51889	3.42241
0.2	580277	117	400	2.5	3.4188
0.2	576248	116	380	2.63158	3.27586
0.2	570341	115	381	2.62467	3.31304
0.2	579099	116	406	2.46305	3.5
0.2	578690	116	391	2.55754	3.37069
0.2	568375	114	386	2.59067	3.38596
0.2	583342	117	401	2.49377	3.42735
0.2	566491	114	423	2.36407	3.71053
0.2	582427	117	399	2.50627	3.41026
0.2	568113	114	382	2.6178	3.35088
0.2	569652	114	389	2.57069	3.41228
0.2	587051	118	409	2.44499	3.4661
0.2	571731	115	382	2.6178	3.32174
0.2	584834	117	397	2.51889	3.39316
0.2	571520	115	385	2.5974	3.34783
0.2	573241	115	421	2.3753	3.66087
0.2	584234	117	383	2.61097	3.2735
0.2	568983	114	358	2.7933	3.14035
0.2	563323	113	393	2.54453	3.47788
0.2	567840	114	408	2.45098	3.57895
0.2	554729	111	386	2.59067	3.47748
0.2	571225	115	393	2.54453	3.41739
0.2	579858	116	386	2.59067	3.32759
0.2	575017	116	410	2.43902	3.53448
0.2	572993	115	405	2.46914	3.52174
0.2	571579	115	372	2.68817	3.23478
0.2	580264	117	404	2.47525	3.45299
0.2	559202	112	411	2.43309	3.66964
0.2	581532	117	397	2.51889	3.39316
0.2	590705	119	372	2.68817	3.12605
0.2	581470	117	454	2.20264	3.88034
0.2	578134	116	387	2.58398	3.33621
0.2	565246	114	400	2.5	3.50877
0.2	577051	116	396	2.52525	3.41379
0.2	578921	116	389	2.57069	3.35345
0.2	577351	116	415	2.40964	3.57759
0.2	578579	116	395	2.53165	3.40517
0.2	575721	116	423	2.36407	3.64655
0.2	583926	117	388	2.57732	3.31624
0.2	570884	115	395	2.53165	3.43478
0.2	570744	115	414	2.41546	3.6
0.2	571143	115	407	2.457	3.53913
0.2	576414	116	393	2.54453	3.38793
0.2	590600	119	389	2.57069	3.26891
0.2	566113	114	375	2.66667	3.28947
0.2	571960	115	402	2.48756	3.49565
0.2	578636	116	408	2.45098	3.51724
0.2	576658	116	392	2.55102	3.37931
0.2	578430	116	424	2.35849	3.65517
0.2	577249	116	428	2.33645	3.68966
0.2	569571	114	380	2.63158	3.33333
0.2	582203	117	422	2.36967	3.60684
0.2	582258	117	395	2.53165	3.37607
0.2	560939	113	403	2.48139	3.56637
0.2	573036	115	387	2.58398	3.36522
0.2	576882	116	386	2.59067	3.32759
0.2	575721	116	397	2.51889	3.42241
0.2	584381	117	413	2.42131	3.52991
0.2	582702	117	410	2.43902	3.50427
0.2	557064	112	409	2.44499	3.65179
0.2	581658	117	377	2.65252	3.22222
0.2	584737	117	397	2.51889	3.39316
0.2	583069	117	380	2.63158	3.24786
0.2	569416	114	430	2.32558	3.77193
0.2	575627	116	424	2.35849	3.65517
0.2	578727	116	408	2.45098	3.51724
0.2	587255	118	391	2.55754	3.31356
0.2	554020	111	402	2.48756	3.62162
0.2	556636	112	376	2.65957	3.35714
0.2	576747	116	389	2.57069	3.35345
0.2	561999	113	410	2.43902	3.62832
0.2	566562	114	417	2.39808	3.65789
0.2	561248	113	373	2.68097	3.30088
0.2	570365	115	375	2.66667	3.26087
0.2	567985	114	381	2.62467	3.34211
0.2	571327	115	389	2.57069	3.38261
0.2	567484	114	395	2.53165	3.46491
0.2	582128	117	396	2.52525	3.38462
0.2	572350	115	386	2.59067	3.35652
0.2	565924	114	395	2.53165	3.46491
0.2	578317	116	398	2.51256	3.43103
0.2	571538	115	379	2.63852	3.29565
0.2	569461	114	416	2.40385	3.64912
0.2	563584	113	412	2.42718	3.64602
0.2	573675	115	405	2.46914	3.52174
0.2	568951	114	384	2.60417	3.36842
0.2	581534	117	407	2.457	3.47863
0.2	568690	114	376	2.65957	3.29825
0.2	572777	115	397	2.51889	3.45217
0.2	572127	115	388	2.57732	3.37391
0.2	572366	115	419	2.38663	3.64348
0.2	581880	117	387	2.58398	3.30769
0.2	588044	118	408	2.45098	3.45763
0.2	582131	117	403	2.48139	3.44444
0.2	581181	117	379	2.63852	3.23932
0.2	558804	112	385	2.5974	3.4375
0.2	572231	115	387	2.58398	3.36522
0.2	591654	119	448	2.23214	3.76471
0.2	569287	114	393	2.54453	3.44737
0.2	568617	114	377	2.65252	3.30702
0.2	576057	116	419	2.38663	3.61207
0.2	575426	116	391	2.55754	3.37069
0.2	572391	115	388	2.57732	3.37391
0.2	590388	119	393	2.54453	3.30252
0.2	574864	115	425	2.35294	3.69565
0.2	564660	113	399	2.50627	3.53097
0.2	578306	116	376	2.65957	3.24138
0.2	565861	114	391	2.55754	3.42982
0.2	571108	115	402	2.48756	3.49565
0.2	572967	115	414	2.41546	3.6
0.2	575215	116	404	2.47525	3.48276
0.2	572438	115	378	2.6455	3.28696
0.2	564534	113	387	2.58398	3.42478
0.2	567330	114	397	2.51889	3.48246
0.2	583130	117	398	2.51256	3.40171
0.2	578625	116	395	2.53165	3.40517
0.2	574788	115	396	2.52525	3.44348
0.2	582156	117	411	2.43309	3.51282
0.2	575745	116	394	2.53807	3.39655
0.2	562601	113	427	2.34192	3.77876
0.2	576804	116	392	2.55102	3.37931
0.2	583407	117	407	2.457	3.47863
0.2	577682	116	391	2.55754	3.37069
0.2	573275	115	401	2.49377	3.48696
0.2	586254	118	435	2.29885	3.68644
0.2	579804	116	383	2.61097	3.30172
0.2	575757	116	401	2.49377	3.4569
0.2	572591	115	395	2.53165	3.43478
0.2	569845	114	370	2.7027	3.24561
0.2	570061	115	407	2.457	3.53913
0.2	573583	115	384	2.60417	3.33913
0.2	583321	117	405	2.46914	3.46154
0.2	576111	116	391	2.55754	3.37069
0.2	571947	115	400	2.5	3.47826
0.2	566075	114	400	2.5	3.50877
0.2	574650	115	415	2.40964	3.6087
0.2	579652	116	390	2.5641	3.36207
0.2	577043	116	388	2.57732	3.34483
0.2	564782	113	402	2.48756	3.55752
0.2	575338	116	427	2.34192	3.68103
0.2	571826	115	405	2.46914	3.52174
0.2	581678	117	398	2.51256	3.40171
0.2	571708	115	391	2.55754	3.4
0.2	586471	118	380	2.63158	3.22034
0.2	564212	113	392	2.55102	3.46903
0.2	572317	115	396	2.52525	3.44348
0.2	583068	117	402	2.48756	3.4359
0.2	582821	117	381	2.62467	3.25641
0.2	573175	115	419	2.38663	3.64348
0.2	588112	118	409	2.44499	3.4661
0.2	568780	114	390	2.5641	3.42105
0.2	572002	115	405	2.46914	3.52174
0.2	574853	115	388	2.57732	3.37391
0.2	579679	116	374	2.6738	3.22414
0.2	581169	117	387	2.58398	3.30769
0.2	575436	116	403	2.48139	3.47414
0.2	575112	116	372	2.68817	3.2069
0.2	574436	115	419	2.38663	3.64348
0.2	564758	113	407	2.457	3.60177
0.2	591242	119	431	2.32019	3.62185
0.2	578219	116	391	2.55754	3.37069
0.2	562115	113	424	2.35849	3.75221
0.2	582764	117	392	2.55102	3.35043
0.2	566650	114	388	2.57732	3.40351
0.2	572963	115	387	2.58398	3.36522
0.2	587047	118	397	2.51889	3.36441
0.2	573503	115	397	2.51889	3.45217
0.2	571616	115	394	2.53807	3.42609
0.2	585712	118	397	2.51889	3.36441
0.2	579137	116	426	2.34742	3.67241
0.2	580950	117	393	2.54453	3.35897
0.2	582177	117	415	2.40964	3.54701
0.2	582221	117	394	2.53807	3.36752
0.2	566549	114	405	2.46914	3.55263
0.2	565550	114	388	2.57732	3.40351
0.2	560496	113	399	2.50627	3.53097
0.2	584256	117	389	2.57069	3.32479
0.2	581655	117	402	2.48756	3.4359
0.2	580115	117	409	2.44499	3.49573
0.2	569626	114	390	2.5641	3.42105
0.2	575656	116	420	2.38095	3.62069
0.2	574632	115	404	2.47525	3.51304
0.2	568128	114	379	2.63852	3.32456
0.2	586186	118	396	2.52525	3.35593
0.2	573368	115	390	2.5641	3.3913
0.2	568823	114	399	2.50627	3.5
0.2	590916	119	397	2.51889	3.33613
0.2	572292	115	410	2.43902	3.56522
0.2	586859	118	405	2.46914	3.4322
0.2	578262	116	371	2.69542	3.19828
0.2	565622	114	413	2.42131	3.62281
0.2	578094	116	393	2.54453	3.38793
0.2	566500	114	377	2.65252	3.30702
0.2	584170	117	401	2.49377	3.42735
0.2	569639	114	400	2.5	3.50877
0.2	574903	115	401	2.49377	3.48696
0.2	561821	113	409	2.44499	3.61947
0.2	575784	116	383	2.61097	3.30172
0.2	567007	114	417	2.39808	3.65789
0.2	573533	115	415	2.40964	3.6087
0.2	566111	114	409	2.44499	3.58772
0.2	568512	114	395	2.53165	3.46491
0.2	580549	117	385	2.5974	3.2906
0.2	568405	114	403	2.48139	3.53509
0.2	573194	115	391	2.55754	3.4
0.2	564684	113	389	2.57069	3.44248
0.2	586137	118	415	2.40964	3.51695
0.2	572440	115	417	2.39808	3.62609
0.2	570852	115	397	2.51889	3.45217
0.2	579096	116	378	2.6455	3.25862
0.2	575789	116	413	2.42131	3.56034
0.2	564428	113	407	2.457	3.60177
0.2	578994	116	393	2.54453	3.38793
0.2	579740	116	404	2.47525	3.48276
0.2	565392	114	396	2.52525	3.47368
0.2	554270	111	384	2.60417	3.45946
0.2	574854	115	425	2.35294	3.69565
0.2	572705	115	389	2.57069	3.38261
0.2	564253	113	399	2.50627	3.53097
0.2	566546	114	388	2.57732	3.40351
0.2	582548	117	400	2.5	3.4188
0.2	578592	116	401	2.49377	3.4569
0.2	560062	113	391	2.55754	3.46018
0.2	577345	116	404	2.47525	3.48276
0.2	581587	117	419	2.38663	3.5812
0.2	575031	116	383	2.61097	3.30172
0.2	580591	117	390	2.5641	3.33333
0.2	580595	117	396	2.52525	3.38462
0.2	589420	118	416	2.40385	3.52542
0.2	577512	116	386	2.59067	3.32759
0.2	566186	114	413	2.42131	3.62281
0.2	579654	116	393	2.54453	3.38793
0.2	569481	114	424	2.35849	3.7193
0.2	568452	114	377	2.65252	3.30702
0.2	576261	116	397	2.51889	3.42241
0.2	568388	114	399	2.50627	3.5
0.2	591137	119	390	2.5641	3.27731
0.2	572926	115	393	2.54453	3.41739
0.2	576581	116	391	2.55754	3.37069
0.2	584890	117	402	2.48756	3.4359
0.2	569219	114	404	2.47525	3.54386
0.2	583313	117	401	2.49377	3.42735
0.2	586825	118	389	2.57069	3.29661
0.2	574242	115	408	2.45098	3.54783
0.2	556763	112	405	2.46914	3.61607
0.2	590682	119	404	2.47525	3.39496
0.2	570750	115	394	2.53807	3.42609
0.2	593109	119	413	2.42131	3.47059
0.2	565481	114	393	2.54453	3.44737
0.2	573921	115	404	2.47525	3.51304
0.2	578466	116	417	2.39808	3.59483
0.2	583355	117	408	2.45098	3.48718
0.2	585437	118	401	2.49377	3.39831
0.2	569867	114	377	2.65252	3.30702
0.2	574031	115	401	2.49377	3.48696
0.2	577642	116	427	2.34192	3.68103
0.2	585684	118	394	2.53807	3.33898
0.2	560464	113	390	2.5641	3.45133
0.2	578894	116	399	2.50627	3.43966
0.2	574393	115	394	2.53807	3.42609
0.2	571106	115	399	2.50627	3.46957
0.2	583973	117	406	2.46305	3.47009
0.2	569703	114	392	2.55102	3.4386
0.2	583714	117	375	2.66667	3.20513
0.2	574213	115	405	2.46914	3.52174
0.2	574400	115	379	2.63852	3.29565
0.2	586542	118	388	2.57732	3.28814
0.2	578933	116	394	2.53807	3.39655
0.2	582166	117	429	2.331	3.66667
0.2	566216	114	413	2.42131	3.62281
0.2	571838	115	429	2.331	3.73043
0.2	571212	115	415	2.40964	3.6087
0.2	579334	116	400	2.5	3.44828
0.2	561951	113	443	2.25734	3.92035
0.2	582161	117	397	2.51889	3.39316
0.2	582592	117	395	2.53165	3.37607
0.2	589537	118	405	2.46914	3.4322
0.2	591996	119	400	2.5	3.36134
0.2	590277	119	387	2.58398	3.2521
0.2	571399	115	422	2.36967	3.66957
0.2	577794	116	412	2.42718	3.55172
0.2	569593	114	394	2.53807	3.45614
0.2	581391	117	415	2.40964	3.54701
0.2	565940	114	407	2.457	3.57018
0.2	579129	116	366	2.73224	3.15517
0.2	572677	115	429	2.331	3.73043
0.2	570239	115	381	2.62467	3.31304
0.2	575602	116	391	2.55754	3.37069
0.2	577584	116	417	2.39808	3.59483
0.2	577577	116	406	2.46305	3.5
0.2	571562	115	401	2.49377	3.48696
0.2	579421	116	392	2.55102	3.37931
0.2	581428	117	375	2.66667	3.20513
0.2	576001	116	401	2.49377	3.4569
0.2	573149	115	387	2.58398	3.36522
0.2	578996	116	398	2.51256	3.43103
0.2	565678	114	422	2.36967	3.70175
0.2	575254	116	410	2.43902	3.53448
0.2	579001	116	426	2.34742	3.67241
0.2	567538	114	380	2.63158	3.33333
0.2	576996	116	403	2.48139	3.47414
0.2	578125	116	392	2.55102	3.37931
0.2	569799	114	399	2.50627	3.5
0.2	574693	115	392	2.55102	3.4087
0.2	571598	115	407	2.457	3.53913
0.2	571846	115	399	2.50627	3.46957
0.2	582546	117	409	2.44499	3.49573
0.2	584087	117	408	2.45098	3.48718
0.2	580928	117	403	2.48139	3.44444
0.2	570070	115	382	2.6178	3.32174
0.2	578901	116	445	2.24719	3.83621
0.2	564721	113	400	2.5	3.53982
0.2	564189	113	405	2.46914	3.58407
0.2	573990	115	381	2.62467	3.31304
0.2	574219	115	413	2.42131	3.5913
0.2	571797	115	401	2.49377	3.48696
0.2	568359	114	393	2.54453	3.44737
0.2	578327	116	434	2.30415	3.74138
0.2	581385	117	408	2.45098	3.48718
0.2	561173	113	389	2.57069	3.44248
0.2	588456	118	395	2.53165	3.34746
0.2	574473	115	393	2.54453	3.41739
0.2	576865	116	436	2.29358	3.75862
0.2	592907	119	381	2.62467	3.20168
0.2	579054	116	409	2.44499	3.52586
0.2	593592	119	407	2.457	3.42017
0.2	578370	116	382	2.6178	3.2931
0.2	591832	119	409	2.44499	3.43697
0.2	579358	116	431	2.32019	3.71552
0.2	573046	115	396	2.52525	3.44348
0.2	570233	115	396	2.52525	3.44348
0.2	572051	115	404	2.47525	3.51304
0.2	576120	116	424	2.35849	3.65517
0.2	577812	116	399	2.50627	3.43966
0.2	576433	116	374	2.6738	3.22414
0.2	566005	114	401	2.49377	3.51754
0.2	576737	116	406	2.46305	3.5
0.2	582438	117	381	2.62467	3.25641
0.2	578064	116	380	2.63158	3.27586
0.2	572878	115	396	2.52525	3.44348
0.2	557249	112	404	2.47525	3.60714
0.2	571180	115	391	2.55754	3.4
0.2	578438	116	400	2.5	3.44828
0.2	575391	116	403	2.48139	3.47414
0.2	556133	112	384	2.60417	3.42857
0.2	575033	116	404	2.47525	3.48276
0.2	568610	114	388	2.57732	3.40351
0.2	578483	116	385	2.5974	3.31897
0.2	578686	116	369	2.71003	3.18103
0.2	574103	115	389	2.57069	3.38261
0.2	567301	114	429	2.331	3.76316
0.2	589196	118	421	2.3753	3.5678
0.2	560007	113	385	2.5974	3.40708
0.2	582466	117	425	2.35294	3.63248
0.2	575921	116	398	2.51256	3.43103
0.2	580587	117	414	2.41546	3.53846
0.2	578255	116	378	2.6455	3.25862
0.2	570782	115	389	2.57069	3.38261
0.2	580983	117	396	2.52525	3.38462
0.2	581456	117	433	2.30947	3.70085
0.2	573904	115	406	2.46305	3.53043
0.2	567044	114	401	2.49377	3.51754
0.2	575487	116	379	2.63852	3.26724
0.2	580952	117	389	2.57069	3.32479
0.2	564742	113	398	2.51256	3.52212
0.2	564360	113	375	2.66667	3.31858
0.2	579787	116	398	2.51256	3.43103
0.2	571017	115	380	2.63158	3.30435
0.2	584099	117	402	2.48756	3.4359
0.2	579065	116	400	2.5	3.44828
0.2	582998	117	400	2.5	3.4188
0.2	565371	114	409	2.44499	3.58772
0.2	575108	116	406	2.46305	3.5
0.2	578019	116	417	2.39808	3.59483
0.2	587073	118	377	2.65252	3.19492
0.2	573916	115	384	2.60417	3.33913
0.2	572785	115	370	2.7027	3.21739
0.2	565706	114	410	2.43902	3.59649
0.2	579353	116	380	2.63158	3.27586
0.2	578115	116	408	2.45098	3.51724
0.2	569472	114	387	2.58398	3.39474
0.2	573238	115	393	2.54453	3.41739
0.2	562742	113	403	2.48139	3.56637
0.2	575646	116	380	2.63158	3.27586
0.2	575392	116	392	2.55102	3.37931
0.2	579188	116	389	2.57069	3.35345
0.2	562928	113	407	2.457	3.60177
0.2	560965	113	399	2.50627	3.53097
0.2	585180	118	421	2.3753	3.5678
0.2	586631	118	394	2.53807	3.33898
0.2	567460	114	423	2.36407	3.71053
0.2	567741	114	384	2.60417	3.36842
0.2	579205	116	386	2.59067	3.32759
0.2	580731	117	442	2.26244	3.77778
0.2	570301	115	407	2.457	3.53913
0.2	562119	113	421	2.3753	3.72566
0.2	588766	118	425	2.35294	3.60169
0.2	573444	115	430	2.32558	3.73913
0.2	579410	116	419	2.38663	3.61207
0.2	574457	115	411	2.43309	3.57391
0.2	583573	117	419	2.38663	3.5812
0.2	582658	117	389	2.57069	3.32479
0.2	592491	119	384	2.60417	3.22689
0.2	575881	116	426	2.34742	3.67241
0.2	578015	116	371	2.69542	3.19828
0.2	578041	116	390	2.5641	3.36207
0.2	579854	116	405	2.46914	3.49138
0.2	567374	114	404	2.47525	3.54386
0.2	578056	116	389	2.57069	3.35345
0.2	588822	118	399	2.50627	3.38136
0.2	588016	118	398	2.51256	3.37288
0.2	593986	119	388	2.57732	3.2605
0.2	560157	113	415	2.40964	3.67257
0.2	567041	114	398	2.51256	3.49123
0.2	570372	115	402	2.48756	3.49565
0.2	568226	114	423	2.36407	3.71053
0.2	576088	116	412	2.42718	3.55172
0.2	572228	115	388	2.57732	3.37391
0.2	580930	117	409	2.44499	3.49573
0.2	600202	121	369	2.71003	3.04959
0.2	568558	114	404	2.47525	3.54386
0.2	569703	114	408	2.45098	3.57895
0.2	582253	117	388	2.57732	3.31624
0.2	572527	115	381	2.62467	3.31304
0.2	577294	116	384	2.60417	3.31034
0.2	568753	114	412	2.42718	3.61404
0.2	565869	114	411	2.43309	3.60526
0.2	580787	117	405	2.46914	3.46154
0.2	576711	116	386	2.59067	3.32759
0.2	572834	115	427	2.34192	3.71304
0.2	577071	116	395	2.53165	3.40517
0.2	566296	114	394	2.53807	3.45614
0.2	577106	116	381	2.62467	3.28448
0.2	565394	114	401	2.49377	3.51754
0.2	580959	117	394	2.53807	3.36752
0.2	586436	118	418	2.39234	3.54237
0.2	580998	117	389	2.57069	3.32479
0.2	576512	116	379	2.63852	3.26724
0.2	585399	118	402	2.48756	3.40678
0.2	575357	116	410	2.43902	3.53448
0.2	574645	115	378	2.6455	3.28696
0.2	568639	114	408	2.45098	3.57895
0.2	586913	118	402	2.48756	3.40678
0.2	588687	118	412	2.42718	3.49153
0.2	587212	118	427	2.34192	3.61864
0.2	574324	115	404	2.47525	3.51304
0.2	575708	116	384	2.60417	3.31034
0.2	575101	116	391	2.55754	3.37069
0.2	571340	115	388	2.57732	3.37391
0.2	586838	118	378	2.6455	3.20339
0.2	566886	114	375	2.66667	3.28947
0.2	572914	115	390	2.5641	3.3913
0.2	568183	114	387	2.58398	3.39474
0.2	574630	115	400	2.5	3.47826
0.2	572468	115	405	2.46914	3.52174
0.2	581572	117	404	2.47525	3.45299
0.2	583726	117	406	2.46305	3.47009
0.2	569194	114	387	2.58398	3.39474
0.2	583324	117	394	2.53807	3.36752
0.2	573074	115	374	2.6738	3.25217
0.2	584041	117	417	2.39808	3.5641
0.2	575649	116	420	2.38095	3.62069
0.2	584121	117	399	2.50627	3.41026
0.2	564006	113	417	2.39808	3.69027
0.2	566681	114	431	2.32019	3.7807
0.2	581194	117	392	2.55102	3.35043
0.2	587006	118	402	2.48756	3.40678
0.2	580461	117	373	2.68097	3.18803
0.2	569455	114	400	2.5	3.50877
0.2	564528	113	400	2.5	3.53982
0.2	571763	115	389	2.57069	3.38261
0.2	582091	117	394	2.53807	3.36752
0.2	573076	115	415	2.40964	3.6087
0.2	578902	116	411	2.43309	3.5431
0.2	564586	113	384	2.60417	3.39823
0.2	560945	113	405	2.46914	3.58407
0.2	580195	117	431	2.32019	3.68376
0.2	579925	116	394	2.53807	3.39655
0.2	575284	116	417	2.39808	3.59483
0.2	573637	115	392	2.55102	3.4087
0.2	565811	114	421	2.3753	3.69298
0.2	577824	116	395	2.53165	3.40517
0.2	574187	115	421	2.3753	3.66087
0.2	577519	116	389	2.57069	3.35345
0.2	579045	116	403	2.48139	3.47414
0.2	570923	115	402	2.48756	3.49565
0.2	574113	115	394	2.53807	3.42609
0.2	558681	112	381	2.62467	3.40179
0.2	568109	114	389	2.57069	3.41228
0.2	564457	113	397	2.51889	3.51327
0.2	573058	115	396	2.52525	3.44348
0.2	582295	117	377	2.65252	3.22222
0.2	573474	115	404	2.47525	3.51304
0.2	567853	114	389	2.57069	3.41228
0.2	577744	116	412	2.42718	3.55172
0.2	566482	114	391	2.55754	3.42982
0.2	562748	113	395	2.53165	3.49558
0.2	572296	115	393	2.54453	3.41739
0.2	571618	115	382	2.6178	3.32174
0.2	550967	111	403	2.48139	3.63063
0.2	572048	115	409	2.44499	3.55652
0.2	576372	116	413	2.42131	3.56034
0.2	560199	113	411	2.43309	3.63717
0.2	560568	113	398	2.51256	3.52212
0.2	570174	115	415	2.40964	3.6087
0.2	566332	114	391	2.55754	3.42982
0.2	576927	116	417	2.39808	3.59483
0.2	570589	115	426	2.34742	3.70435
0.2	576689	116	394	2.53807	3.39655
0.2	584268	117	399	2.50627	3.41026
0.2	567592	114	383	2.61097	3.35965
0.2	571339	115	387	2.58398	3.36522
0.2	588855	118	397	2.51889	3.36441
0.2	575547	116	385	2.5974	3.31897
0.2	578453	116	401	2.49377	3.4569
0.2	570489	115	376	2.65957	3.26957
0.2	555693	112	404	2.47525	3.60714
0.2	558136	112	384	2.60417	3.42857
0.2	586536	118	380	2.63158	3.22034
0.2	580314	117	404	2.47525	3.45299
0.2	589811	118	387	2.58398	3.27966
0.2	576602	116	408	2.45098	3.51724
0.2	570450	115	385	2.5974	3.34783
0.2	579679	116	390	2.5641	3.36207
0.2	573942	115	411	2.43309	3.57391
0.2	561978	113	407	2.457	3.60177
0.2	567295	114	391	2.55754	3.42982
0.2	574253	115	402	2.48756	3.49565
0.2	575348	116	387	2.58398	3.33621
0.2	571751	115	401	2.49377	3.48696
0.2	586432	118	428	2.33645	3.62712
0.2	570398	115	400	2.5	3.47826
0.2	567319	114	386	2.59067	3.38596
0.2	573400	115	422	2.36967	3.66957
0.2	571406	115	418	2.39234	3.63478
0.2	569141	114	391	2.55754	3.42982
0.2	564128	113	417	2.39808	3.69027
0.2	574112	115	405	2.46914	3.52174
0.2	567355	114	394	2.53807	3.45614
0.2	573718	115	411	2.43309	3.57391
0.2	571854	115	406	2.46305	3.53043
0.2	579855	116	422	2.36967	3.63793
0.2	572509	115	414	2.41546	3.6
0.2	574776	115	394	2.53807	3.42609
0.2	566507	114	389	2.57069	3.41228
0.2	583226	117	382	2.6178	3.26496
0.2	569422	114	395	2.53165	3.46491
0.2	582706	117	408	2.45098	3.48718
0.2	568674	114	429	2.331	3.76316
0.2	572121	115	390	2.5641	3.3913
0.2	572979	115	408	2.45098	3.54783
0.2	578636	116	404	2.47525	3.48276
0.2	577384	116	394	2.53807	3.39655
0.2	574209	115	388	2.57732	3.37391
0.2	578756	116	411	2.43309	3.5431
0.2	568757	114	414	2.41546	3.63158
0.2	574432	115	417	2.39808	3.62609
0.2	566185	114	405	2.46914	3.55263
0.2	565006	114	407	2.457	3.57018
0.2	574181	115	405	2.46914	3.52174
0.2	577096	116	409	2.44499	3.52586
0.2	573022	115	409	2.44499	3.55652
0.2	569132	114	417	2.39808	3.65789
0.2	585246	118	395	2.53165	3.34746
0.2	572032	115	379	2.63852	3.29565
0.2	584381	117	391	2.55754	3.34188
0.2	568176	114	387	2.58398	3.39474
0.2	583413	117	374	2.6738	3.19658
0.2	571976	115	382	2.6178	3.32174
0.2	589595	118	409	2.44499	3.4661
0.2	578727	116	381	2.62467	3.28448
0.2	584381	117	405	2.46914	3.46154
0.2	569131	114	371	2.69542	3.25439
0.2	573372	115	427	2.34192	3.71304
0.2	573071	115	399	2.50627	3.46957
0.2	572056	115	414	2.41546	3.6
0.2	577559	116	398	2.51256	3.43103
0.2	571078	115	415	2.40964	3.6087
0.2	576725	116	398	2.51256	3.43103
0.2	573545	115	391	2.55754	3.4
0.2	578837	116	396	2.52525	3.41379
0.2	576000	116	411	2.43309	3.5431



0.3	556086	112	258	3.87597	2.30357
0.3	581784	117	270	3.7037	2.30769
0.3	583254	117	252	3.96825	2.15385
0.3	576517	116	294	3.40136	2.53448
0.3	580844	117	278	3.59712	2.37607
0.3	575980	116	297	3.367	2.56034
0.3	570172	115	262	3.81679	2.27826
0.3	573823	115	317	3.15457	2.75652
0.3	590716	119	263	3.80228	2.21008
0.3	579300	116	298	3.3557	2.56897
0.3	579280	116	255	3.92157	2.19828
0.3	587663	118	286	3.4965	2.42373
0.3	584786	117	250	4	2.13675
0.3	583552	117	274	3.64964	2.34188
0.3	571943	115	302	3.31126	2.62609
0.3	588942	118	284	3.52113	2.40678
0.3	563661	113	233	4.29185	2.06195
0.3	567810	114	299	3.34448	2.62281
0.3	578114	116	259	3.861	2.23276
0.3	576876	116	278	3.59712	2.39655
0.3	575147	116	248	4.03226	2.13793
0.3	579343	116	270	3.7037	2.32759
0.3	572030	115	296	3.37838	2.57391
0.3	578069	116	265	3.77358	2.28448
0.3	566461	114	279	3.58423	2.44737
0.3	570286	115	255	3.92157	2.21739
0.3	570423	115	278	3.59712	2.41739
0.3	577161	116	293	3.41297	2.52586
0.3	586302	118	266	3.7594	2.25424
0.3	563514	113	295	3.38983	2.61062
0.3	577101	116	275	3.63636	2.37069
0.3	581124	117	235	4.25532	2.00855
0.3	577786	116	261	3.83142	2.25
0.3	571593	115	273	3.663	2.37391
0.3	556271	112	277	3.61011	2.47321
0.3	574243	115	247	4.04858	2.14783
0.3	586980	118	308	3.24675	2.61017
0.3	571592	115	264	3.78788	2.29565
0.3	584257	117	257	3.89105	2.19658
0.3	579433	116	292	3.42466	2.51724
0.3	580903	117	275	3.63636	2.35043
0.3	572221	115	265	3.77358	2.30435
0.3	576449	116	250	4	2.15517
0.3	563381	113	287	3.48432	2.53982
0.3	583238	117	263	3.80228	2.24786
0.3	576507	116	287	3.48432	2.47414
0.3	576960	116	287	3.48432	2.47414
0.3	583365	117	268	3.73134	2.2906
0.3	590569	119	271	3.69004	2.27731
0.3	569729	114	277	3.61011	2.42982
0.3	578456	116	294	3.40136	2.53448
